0.5586125424708485	0.4379158273587887	0.8000000000000000
0.8000000000000000	0.7801361259351658	0.2687225121587520
0.2194217104546150	0.4866182630863828	0.3167454103151406
0.2661594085261785	0.6169874115105704	0.5590676773351925
0.7440760019020225	0.6443928029965437	0.4518010185693341
0.1114872856697420	0.4308276433518104	0.3994266522300883
0.1437101109975901	0.4664690846344040	0.6302324574719316
0.5391099527052582	0.5621749879921004	0.2733509663510747
0.1936023235080335	0.3689590186736112	0.3180063355870416
0.7627435488192380	0.5245555190412315	0.4577283133596120
0.4365319475884007	0.5679362691504512	0.7463153200640924
0.7103179591086120	0.7960177239830338	0.3475815313867718
0.5727901716483839	0.2580858981161398	0.5667886114973288
0.6973457094246912	0.3484682286706659	0.5666246885640103
0.6744850226759408	0.4860838617705182	0.5848631503170242
0.4911889372721588	0.6704630498528135	0.1346295279800991
0.6247490343268913	0.2582420947179392	0.7246271002136677
0.5665877864013510	0.3825471475571288	0.8000000000000000
0.5760840977549194	0.4571239064949725	0.7011828144864267
0.3546778740315713	0.5601141666070150	0.7401745461220445
0.3096271378790848	0.5070507242726510	0.4256634985929553
0.4219599556923946	0.5504454688082250	0.5738148153156323
0.6635984510301414	0.3571380723707360	0.6566540933571445
0.2590522899557781	0.6976806211590850	0.6402817981250286
-0.0933938681427885	0.8000000000000000	0.3836115938556561
0.0828464567323006	0.6226263948522363	0.3811372869381521
0.5019223228221000	0.3419950118893338	0.7257836542995374
0.2238610733261586	0.6213568047377838	0.7233009934692545
0.0894550852612300	0.4884057786940197	0.4526492598039462
0.1178380352495423	0.2694107721131786	0.7452669114632611
0.4270194417468767	0.4934378997316427	0.6265114486917076
0.6169423090537524	0.7310255969071093	0.3092117266292830
0.1179762437493785	0.3956799629365180	0.5261742807362461
0.4595270571329083	0.5826839603840750	0.7071444133234756
0.6880934354173643	0.3179452928727128	0.5821561382033952
0.6252087593910987	0.4580741683941470	0.4821125151113312
0.4129006341529736	0.5919178631130982	0.3989667015350238
0.3966140896797308	0.5400098132642183	0.5748787580405059
0.2862623560134654	0.4797722612517681	0.6889652732303462
0.0835610969414097	0.4891382425861990	0.6221523052893671
0.7781802703356563	0.4006345858028537	0.4606681226845069
0.3270180068827857	0.6455445853896703	0.6565562726271667
0.8000000000000000	0.2965897467243657	0.6006995726716318
0.8000000000000000	0.6284735219370651	0.6931450090328496
0.5240376443588098	0.4394092293796229	0.5780846283747861
0.6379292406947484	0.4185922259945915	0.4225757875892578
0.4747682676714438	0.7246838551956631	0.3776729523732485
0.1569881747923299	0.5237016826901347	0.6648049421395219
0.5463493372315049	0.3381657607322737	0.7077323396106737
0.4011495981956440	0.5286753587048165	0.1301609943574489
0.4871796908725409	0.5176569362644048	0.6016152904037687
0.3824961246720890	0.5361909417776773	0.5133979625207333
0.2180291692079133	0.3667875416575415	0.2932676182003220
0.2035029991651217	0.4305217311360935	0.3250263192197869
0.6373545227982308	0.2612138243636281	0.6561516944759191
0.6643063655532363	0.5762534669329820	0.5969248771018884
0.7032768371781888	0.2524904077277406	0.4839688494586403
0.4100853756642870	0.7983943511284954	0.4562087007692098
0.6077870400557249	0.2637601820141501	0.6945392235289246
0.2200910077557162	0.7779067385053764	0.4357733079680001
0.4527971713074287	0.7716349224452944	0.3346452376109988
0.4357688009575099	0.7071803690854800	0.4336411448712707
0.4904637390132164	0.4244694006204340	0.7098690571606160
0.4320387854070181	0.6685906837022869	0.5609072737526119
0.8000000000000000	0.7625137390963600	0.3512342817014126
0.5888590237284643	0.2980643166176716	0.4466204743744485
0.5295333358086161	0.7967745611926805	0.4375614872931598
0.5238721639750091	0.6476481479418244	0.6171094535831659
0.5294542455997626	0.2621766314069876	0.5213872513538197
0.2967841695219092	0.8000000000000000	0.2366372397410833
0.5693331823923838	0.5965212135060083	0.6548563666929969
0.4868108133807654	0.2889212598106248	0.6149624491191953
0.6079688013334841	0.5791547945126477	0.3068527370520934
0.4778175482258139	0.5349046352842871	0.6863640853777405
0.3746926025824492	0.6751517479201890	0.3336465201803184
0.4786880898050392	0.5957244316786740	0.7878736774563906
0.2713724851387059	0.5284682484127590	0.5914784377998876
0.5560273910742798	0.6411477992877785	0.7964671784494571
0.7275778347344860	0.5673045415100381	0.2996506690714585
0.5317950643463891	0.5128825374274736	0.6722404102148394
