0.4793615712898113	0.6905433202925704	0.6154153387661423
0.5764568578226854	0.6722340341048365	0.8000000000000000
0.6628245802585298	0.7662118736705927	0.6745640210846079
0.7849453336047249	0.6475860524506010	0.5778781111779002
0.1522985102867044	0.8000000000000000	0.5552370129737460
0.5323084093133574	0.8000000000000000	0.6672298027304402
0.2645701419577546	0.7281669927941344	0.7979770992478423
0.6960439854965487	0.7027782788503294	0.5284186983915827
0.3594401084730354	0.7025713426794431	0.7444114944789004
0.8000000000000000	0.7504752682976941	0.6083950990944924
0.7294502482136459	0.6166757703366822	0.4757530939757572
0.6221380967687924	0.2254084342338686	0.7851602807078304
0.5648348137344319	0.7545193115079326	0.7700377467376325
0.6076713219788320	0.3910808049996957	0.7908704276720131
0.8000000000000000	0.7099943463862254	0.1705962840247343
0.6727107905094799	0.7167790299476745	0.7200859374368281
0.7200924757280589	0.8000000000000000	0.5577716048610628
0.1949938928241788	0.6004731951939825	0.8000000000000000
0.6432895142058003	0.7292135273482174	0.6845654398286125
0.2140530254179121	0.5909250704892278	0.6208794162970334
0.7248055366112503	0.7444413698859934	0.5086209423982498
0.1217843153996408	0.8000000000000000	0.8000000000000000
0.1760754361441647	0.7145837137398940	0.7928373800441589
0.1637338100489197	0.5708420301048913	0.8000000000000000
0.5542968096004971	0.6157427368735378	0.8000000000000000
0.5653167465209141	0.6654065626633898	0.7975204852659759
0.6513485208736435	0.4926519480529926	0.7559106211767652
0.2174074766745662	0.7443481992081106	0.3862114841190770
0.7172409707845080	0.3140950115129880	0.7173680856638200
0.6421438358564350	0.2092348436406987	0.4548173899854430
0.5976997600142954	0.1375667338248686	0.7814928485526437
0.5645920341771554	0.7624879229019376	0.7936489541870606
0.2747458350188278	0.6707917823890653	0.6949129472368839
0.6753535435077014	0.6836317242468712	0.5825362367113471
0.6903588658948634	0.5382434928364622	0.6463275681498426
0.1225801303666982	0.7086997649732892	0.5575130625535184
0.5566595480276898	0.8000000000000000	0.4527793357791682
0.8000000000000000	0.7193555805191815	0.7425853072094785
0.6986396954743722	0.5815737786353051	0.7128006310526563
0.6513659571484617	0.6433526913638624	0.7090449317662204
0.6056093410490554	0.6769078193019579	0.5078284745428321
0.7264111710619842	0.6886127229927257	0.7704903481189517
0.8000000000000000	0.1724004485492135	0.5753723428326867
0.7405902867042046	0.4495299903156002	0.6708249773118576
0.6815814514314919	0.4226144093665040	0.6906669082002347
0.3072278472234166	0.8000000000000000	0.7185901840648624
0.8000000000000000	0.8000000000000000	0.1769322488200017
0.7085767742135578	0.6887353938012563	0.7340681468329837
0.7284954701332768	0.2169863327246780	0.7085450069166417
0.7687305060193255	0.7614368766512485	0.5871032099223058
0.1563225244808713	0.7609625964075415	0.6438720501318670
0.7470120339255556	0.6299149160390566	0.7023180593066918
0.6578263250472737	0.6847613646648021	0.1527586641376384
0.7481599279383524	0.5822781214250098	0.5851890261115119
0.5659031829565474	0.3309004148451294	0.7999129374541898
0.2574743046420196	0.4259590707099016	0.7557651086929648
