-0.3849214870842528	-0.1163389182312317	0.0903606411681875
0.0942004739537706	-0.0999408556834878	0.3905233893406733
0.1035040894894047	-0.2421268797042988	0.4410500451081645
0.4001647255835850	-0.6009412034287199	0.0832059620697607
0.4390626390284557	-0.2645488074771320	0.7702803322530649
-0.1768411895779142	0.0522065888045407	-0.3512734578057887
-0.4656104204891236	-0.0036927682465437	-0.1329712656053167
-0.1854003764362424	0.4130614721974212	0.2533058574891181
-0.3103100418879996	0.3390998872428388	0.5112511307716824
-0.3056859390325370	-0.0826099855911985	0.1356787204289444
-0.0731508523358558	0.1858551009708032	0.7319060638204689
-0.1744971783103713	0.2715915339702670	0.5351326037426194
0.0161925718137405	0.2893261776328122	0.0037135528683102
-0.3831981956041943	0.0466587444888239	0.1367906178807066
0.2813796341021360	0.6187877850140072	0.2659040097465431
0.4086150629375680	-0.6253061169853582	0.1639868086800090
0.4532546822448620	-0.3302627893277542	-0.1410802893265806
0.6590880414001618	0.4224959089137351	0.2278824173456333
0.5000650904568391	0.3430129573538249	0.4147721482831935
0.3000474101397430	-0.1294970362744207	-0.0404694699489146
0.7524355265238160	0.5358680870681262	-0.0213224120469174
0.2182228495323818	0.2201774076743419	-0.0541163477810390
-0.0898308119373012	0.7151533856233628	0.1785409894737753
-0.3159110366877075	0.0509984294298694	-0.0038407515835746
-0.0723411307079096	-0.2855806392886458	0.5441411004649916
-0.0800729287324447	-0.1039395492756234	-0.7535472788020965
0.2703071226650012	-0.0876053198131777	-0.2960868135050678
-0.1201645205843197	0.1004434010085827	-0.1073824763650065
-0.1754109413844974	-0.0791677479746955	0.3534452894640334
-0.3501803997917067	0.3159308660445761	-0.6624773067913098
-0.7112315566868273	0.3277275801513318	-0.0018818884075385
0.1828301400675703	0.5848429578373954	0.3120104225019004
-0.4017362574892116	-0.2461264962249290	0.1845906063941190
0.0194968494970802	-0.4272786324552195	0.1415922806677129
0.5173245399579091	-0.2331444126187001	0.3397570540207970
-0.3977003934081124	-0.0364087847241044	-0.3467872556340295
-0.0486220116870776	0.6520655660777760	0.1547561008035032
-0.6655978150568883	-0.1840588446401349	0.2018184309424562
0.4674025978760542	0.3805234243718668	-0.0912292953804294
0.3492881230639088	0.2722965672250894	0.1256615803319831
-0.2426277253324564	0.5465141303508495	0.0285109778670359
0.4837165937450865	0.5422066022107727	-0.2958558162905782
0.3407978398734046	0.2379334215786378	-0.3075200212640841
-0.5247120611619378	0.0846696834314118	0.6210737281977814
0.3590031003932119	0.4785654386184160	-0.2117873919240873
-0.5913490305932403	-0.4921834341232243	-0.2543355969227885
0.2221319039694878	-0.2080063202638960	-0.1120452990131630
-0.0331478517225891	-0.0487290563465763	0.0239617947120759
0.0651347689851466	-0.6206064213813145	0.5177722845228854
0.3631756362678968	-0.1088495185217957	0.0857548487766791
-0.0635865527740092	0.0265547268917941	-0.4973990069650708
-0.0126219689560840	0.0473870882572767	0.4369031545004793
-0.3543511332205111	-0.0410767067527927	-0.1711569955723694
-0.0974171959395734	0.1010567446441982	-0.2919607695770727
-0.0150530625264245	-0.4290566769871793	-0.2342336031777006
-0.3125221454532101	-0.3054146128410682	-0.2342847559142024
-0.4485386948863773	-0.2481324154348144	0.0268093532447441
0.6336682359479412	-0.0468471143675169	0.1486208615510294
-0.0543757060524863	-0.2391799661455637	0.1664557539247970
0.6343997581626132	0.3875336336499858	0.5755031328406024
-0.0243396256868386	0.0210949673355585	-0.3567324743439080
0.0282736727186358	-0.1132674526777104	0.0041181507143205
-0.0931433116678853	0.3690252284004356	-0.2557639729783809
-0.3450336736515482	0.0660252974009054	-0.6396705659395018
0.2394525027651276	0.0908251624278437	-0.7314479864735624
-0.1977187726569158	-0.3083010925313696	-0.0776469941306521
0.1330928774218574	-0.8578532791464277	0.0478627470301164
-0.0623398923218326	-0.0596102589464196	0.2508847075840414
-0.1211969388893663	0.0342633984922946	0.4652854065869833
0.0540768592921671	-0.0610213961129831	0.7208455016100835
0.0345285766662320	-0.3548648271532094	0.0415550762262796
-0.2821968620998849	0.1870767483584098	-0.8239527116414674
-0.1781255440457674	0.1320617810644097	-0.3586077212838509
0.4932631626249360	-0.1034753751955094	0.0165631978873082
0.0896609150690459	0.1638455781362429	0.0777922897879920
0.0896743784515713	0.4882810537100629	-0.3299291558636431
0.1739473316544819	-0.0141409871572654	-0.4849614399202147
0.5712286378639887	0.2692291138812007	-0.1613976669832123
-0.0462243449545925	-0.0157782449953044	-0.3500313575728566
-0.1736263134391113	-0.5189235757272428	0.7365541489586917
-0.5787151693699476	0.5225017464304973	-0.1573634548100272
0.3704747904983330	-0.2614073860540581	-0.0553565664405567
0.1694390057275634	-0.1232843676167459	-0.0185435363353407
-0.2295003593373646	-0.1858754609083011	0.1815552403773613
0.1869529173962662	0.2741694304206558	-0.3103360289205079
-0.3847061073104054	0.0004996863236027	0.5194516942625256
0.6030731069859131	-0.1294728380907382	-0.0893648753325792
0.6488641541666972	0.0158992393642891	0.0057992706540975
0.1251581866678176	0.3703724676689815	0.0403373156964355
-0.1320135710911341	-0.1366882417546678	-0.5501096786736659
0.3077212649004448	0.0156555444587804	-0.0847291892029432
-0.5336923080881487	-0.5786287294808015	0.0053011200751963
0.2402587389778111	-0.3870744283439855	0.1496523205533109
-0.1647362040976537	0.0269128613482432	0.0603619161643103
0.4344555116769359	0.1321378889482419	-0.0236936717203299
-0.4027365147149442	-0.5788960973647727	-0.0528567079297237
0.1669669931449437	0.1325413699685430	0.2763870637193040
-0.5563144123350373	-0.0507632879287352	0.0174593830861281
-0.6350302869255311	-0.0956192378734100	0.0589702662002751
-0.0728687726147412	0.7170912939317762	-0.2762350834405922
0.0933259059813015	-0.1045364500047349	0.2386934423417118
-0.1500688417981594	0.0853288518521863	-0.1460581000362222
-0.0638725018385534	-0.1590615506144011	0.1312194284708528
-0.0784832528731963	0.4466908205295774	-0.2966021089438056
-0.1900707915018512	0.4037448916420335	-0.5117579641215918
-0.1680296357092824	0.0156644930307073	-0.1980699365197778
-0.8956852926358488	-0.2578586444600944	0.0054799545059645
-0.0580504465685856	0.0530372224212938	0.2165803023005380
-0.0727637734772198	-0.0589857980671410	0.4628767405687255
-0.5053021544194716	0.2527603654218186	0.0678184291672608
0.3165753623129272	0.7440931116144591	0.3222650036332354
0.0087761234385187	0.4786245726882214	0.0220056384012089
-0.1715601811014388	0.0739924474074472	0.0116526283536845
0.1035265033961516	-0.3287949573086310	-0.3423153787679656
0.0109323957350742	-0.0218524491891146	-0.0000784298832176
-0.3959971602537409	-0.2450895472153355	0.6167158700391550
-0.2938292521685799	0.7041352315741486	-0.1746389796446401
-0.2175539738342569	0.4091874381336458	-0.1036821333506072
0.1424672215746661	-0.7612647658117975	-0.0924636485874245
-0.6058988210129391	0.3636405681738166	0.0022049904067193
-0.1576217613709596	-0.2217775767025284	-0.7064088909327985
-0.0624079840231403	0.2386903921925805	-0.1379949602984744
-0.1276233945007200	-0.0994847545060251	-0.2127285408353913
0.2267308253692739	-0.2557777999314820	-0.2459573705726167
-0.3805362545728012	0.6242855464172842	0.0847581980470451
0.1989251649410984	-0.2496808512196169	0.0587481942876929
-0.2182716460809399	-0.0704556359031454	-0.8145732489763226
0.3555853738015208	0.3946251592273578	-0.0085349348932583
-0.0796100500620137	0.3198554568287969	-0.0355462612319274
-0.1426922579276879	-0.2966787394418268	0.6766188094802657
0.2433617058983079	0.2675354489303141	0.1812704190822999
-0.0455107521807509	-0.1435264277990372	-0.2355520653392890
-0.0572723307068905	-0.5483310905194576	-0.6828396224178327
0.2773268805722739	-0.4512489921006920	-0.6444463196369877
-0.1910057598926032	-0.0844508527601896	-0.0339630799890540
0.1434506657131680	-0.1105825553110720	0.5470423551693430
0.3513855435674952	0.3486343478014370	0.2887068438387312
0.3456887303909091	-0.2546847364443903	0.0370310902668584
0.2046707556791095	-0.8379388684663801	-0.1085942260271041
0.0358324298561025	0.5657862130085402	-0.6859137647000601
-0.3563619619724070	0.0623186637583935	0.1062147821350738
-0.0186670410630251	0.8337024571371248	0.2657114925828977
-0.0029178105383804	-0.3516675002826213	-0.1936253317037560
-0.0450108336954661	0.1783441937220296	-0.2151554102417343
0.2229718863827286	0.1694016363729027	0.0758701673276478
-0.5291179775652810	0.0005964657070672	-0.2209775957593557
0.0929786443131264	0.4914395481037693	0.1498202581522942
-0.4528941297037046	-0.1318701769265245	-0.5485656010150980
0.3148309517557919	0.0839217325380218	0.5193667611701233
0.7383663757899643	0.2743337915428611	-0.2750688168816164
-0.2111547457230414	0.3878153367834636	0.2536291599050954
-0.4623722304917119	-0.3458455456443951	-0.0598779126459844
-0.0734808407626913	0.1751252723358650	0.0899438277290082
0.4624545733694267	0.2933362247342900	0.2940172644585834
0.3290395115241280	0.0977632875518173	0.6089632605648706
-0.0042640599993558	-0.5941569728316580	0.2263123401615832
-0.0802170497227427	0.0195812703447508	0.2144939162801623
0.0620650635420957	-0.1895296526697602	0.0404095928326141
0.0571963621757457	0.2310705525146311	-0.3254199970656801
-0.2449310207506610	0.1289803878171641	-0.3503588819385546
-0.1495190521368703	-0.1274347905066348	0.0772956051124148
-0.2023212220026094	0.1720948241279336	-0.1739515809569671
-0.2058336591049740	-0.2709263299132338	0.3076941211565569
-0.0762094567010825	0.0665181108097079	0.0923591308572271
-0.4429677550990765	0.2904335424897328	0.0314371528837076
0.0490858845739116	-0.2993543708389073	-0.5896057041678644
0.0057506574181328	0.1698424212829349	0.5238499471706251
-0.7083416963700983	-0.1640567971760316	0.0124358689614512
-0.1259234356856520	-0.1740775471669640	-0.2866351186428514
0.3912628324562614	-0.0088960434132397	0.2596234813893039
-0.2398282993485968	-0.0137744227030462	0.0856949075636883
-0.0017900447083686	0.2730381788367996	-0.5519131515471427
-0.0030346246612069	0.3528354749783189	-0.2833539770341014
-0.1311398776325779	-0.0835276584849234	-0.8343888067730478
0.0816975305898111	-0.3438396653142742	0.3573280941717615
